nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
468,2.9744465,-0.68396723,-0.19735768,-0.0015909724,0.008955678,-0.00879216,1.4911387,6.1852703,7.525724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,2.9751487,-0.6836496,-0.19652328,-0.0101130875,-0.0048927595,-0.0045311023,1.4480431,6.194847,7.4910083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2.975354,-0.6835204,-0.19657476,-0.0101130875,-0.034720164,-0.0045311023,1.5138837,6.1541457,7.5029793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2.9766462,-0.68510914,-0.19428484,0.018649051,0.024934644,-0.019444805,1.4432547,6.236746,7.415591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2.9762688,-0.6851386,-0.19402847,0.0037353497,0.006825149,-0.010922689,1.3738228,6.23914,7.4874167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,2.9760346,-0.6852632,-0.1939108,-0.00585203,-0.010219081,-0.001335309,1.4121301,6.248717,7.416788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2.9759216,-0.6848331,-0.19444011,-5.25708E-4,0.008955678,0.006121542,1.446846,6.1960444,7.474249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,2.9757643,-0.6847225,-0.19433777,0.010126936,0.02386938,0.0018604844,1.4420576,6.1876645,7.525724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,2.9756107,-0.6855843,-0.19272006,0.012257465,0.014282,-0.0024005733,1.4492402,6.176891,7.501782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2.9753637,-0.6856503,-0.19264634,0.011192201,0.013216736,-0.0034658378,1.4324808,6.277447,7.4874167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2.9747782,-0.68649447,-0.19093044,0.017583787,0.024934644,-0.0034658378,1.3690344,6.260688,7.6107183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2.9739614,-0.6867288,-0.19053894,0.03781316,0.012141884,-0.0045239115,1.2876316,6.337302,7.44073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2.9708478,-0.68738294,-0.19016956,0.012246813,0.021729264,0.025303492,1.2948142,6.380398,7.5317097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2.9694111,-0.68739486,-0.18918544,-0.018645857,-0.05390451,0.061522484,1.102081,6.4474354,7.766341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2.9694996,-0.6877883,-0.1894512,-0.009058476,-0.13379934,0.122242555,1.482759,6.3001924,7.2228575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2.9597263,-0.6858344,-0.2053501,-0.03142903,-0.09225403,0.10413306,1.5749358,6.003311,6.979846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2.9605782,-0.68556327,-0.20549424,-0.044212203,0.039838757,0.06045722,1.517475,5.7255836,7.075614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2.9582117,-0.6819915,-0.20481054,-0.0772354,0.01853347,0.03915193,1.5869068,5.98296,7.0289273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2.9589236,-0.68271613,-0.20509718,-0.11771545,0.044099815,-0.0023933828,1.5150808,6.0906997,6.8026752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,2.9608974,-0.677252,-0.1917594,-0.08895331,0.21667266,0.0061287326,1.1990461,6.0080996,6.9989996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2.961334,-0.67687094,-0.1917637,-0.14115126,0.17725787,0.057261426,1.4420576,5.8440967,7.4191823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,2.960843,-0.661805,-0.18717088,-0.23489453,0.06540511,0.054065634,1.4624083,6.2702646,7.682544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2.9607441,-0.6616834,-0.18687886,-0.3137241,0.029186115,0.08815409,1.4624083,6.5515833,8.390031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2.960629,-0.6604478,-0.18619987,-0.18269658,0.013207149,0.124373086,1.3833997,6.2116065,8.975413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2.9525404,-0.6481896,-0.19021666,-0.011189005,-0.048578188,0.14567837,1.5270518,6.0212674,8.831761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,2.9535189,-0.6476836,-0.19071032,0.020768927,-0.18493204,0.14248258,1.7748517,5.978172,8.131457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,2.9439235,-0.64716756,-0.21183121,0.039943688,-0.18067098,0.12330782,1.946037,5.9039516,7.7316256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,2.9464047,-0.6468111,-0.21285228,0.066575296,-0.07840559,0.07110986,2.017863,5.6537576,7.498191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,2.9439437,-0.6516876,-0.21644557,0.11876713,0.050486077,0.014654843,1.9771616,5.571158,7.5867763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,2.9466674,-0.65138406,-0.21755677,0.102788165,0.023854466,-0.013042033,2.0489876,5.636998,7.346159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,2.9527273,-0.65267724,-0.21887422,5.2277854E-4,-0.028343491,-0.05352208,2.2249615,5.6776996,7.372495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,2.955148,-0.65211475,-0.22017038,-0.022913039,0.098422974,-0.14406955,2.2153847,5.705233,7.5987473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,2.974667,-0.65883327,-0.18833119,0.074026026,0.31999797,-0.23994336,1.9963154,5.680094,8.245182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,2.9748414,-0.65720874,-0.18871197,0.33182,0.44996023,-0.3134466,1.7856256,5.6525607,8.486996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,2.9739132,-0.6567529,-0.18861872,0.42343277,0.39243597,-0.40825513,1.5019127,6.039224,8.068011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,3.0015333,-0.6882509,-0.14511131,0.36377794,0.34556434,-0.435952,1.2744635,6.4498296,8.097939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,2.9984565,-0.6877761,-0.14450623,0.3893443,0.26140845,-0.4125162,0.9919477,6.7802296,8.598327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,3.0238008,-0.7209765,-0.113862656,0.49800128,0.13038091,-0.37416667,1.0494086,7.127389,8.024915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,3.0191457,-0.7218121,-0.11259826,0.46497807,0.26673475,-0.33581716,0.38860887,7.3368816,7.666982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,3.0247571,-0.7555918,-0.06478796,0.5097192,0.6278594,-0.11317689,0.015113398,7.116615,8.22124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,3.021914,-0.75378263,-0.063565016,0.4671086,0.396697,-0.022629412,0.03067571,6.609044,8.425944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,3.015275,-0.7847019,-0.051468764,0.48734862,0.19003572,0.007197992,-0.23268647,6.583905,7.7926774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,3.0099232,-0.7844197,-0.047774155,0.58961403,0.3828486,0.119050756,-0.9377789,6.8520555,6.9954085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,3.0067883,-0.78569394,-0.046828512,0.6332899,0.52452874,0.52278596,0.0031423897,7.2435074,6.3872814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,2.9497309,-0.82255507,-0.05892467,0.14114247,0.15275572,0.6303745,0.76689273,5.818958,5.7288756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,2.95036,-0.82237846,-0.05910459,-0.032495625,0.023858728,0.4716501,0.4305074,6.713192,6.3286233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,2.8980587,-0.8282115,-0.08428154,0.20186254,0.28591377,0.6175913,0.1503858,7.6804495,6.1430726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,2.9035368,-0.829092,-0.08695421,0.15072985,0.19003998,0.9148001,1.3271359,7.309348,5.993435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,2.8290565,-0.8193873,-0.15984489,-0.13582627,-0.25737107,0.7294441,2.0896893,6.865224,5.789928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,2.833268,-0.8207124,-0.16237612,-0.10386834,-0.17428045,0.4354311,1.7425299,7.547571,5.9168205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,2.8116648,-0.8254004,-0.17003047,0.103858225,0.20069262,0.25007507,1.6742952,7.1860466,6.041319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,2.8135774,-0.8258475,-0.17140032,0.07722661,0.3295896,0.067914866,1.4995184,7.1920323,6.1670146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,2.813936,-0.8264106,-0.17089841,0.13262036,0.35515597,-0.13555063,0.9057564,7.129783,6.146664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,2.8229687,-0.8388051,-0.1347829,0.24127734,0.5010972,-0.15898645,0.19467853,7.4302554,6.126313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,2.8231847,-0.8379143,-0.13462083,0.2242331,0.4265287,-0.11424535,0.8423101,6.7862153,6.6135335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,2.833963,-0.8518466,-0.10785655,0.1976015,0.06540404,-0.15579066,0.8447043,6.9502177,6.406435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,2.8327067,-0.8520356,-0.108185716,0.24340786,-0.013425527,-0.17922647,0.75133044,7.05676,6.0125885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,2.8425794,-0.8718499,-0.101398975,0.30412793,-0.04218767,-0.111049555,0.6759131,7.1597104,6.228067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,2.8421314,-0.871422,-0.10195313,0.21997204,-0.25311002,-0.031154724,0.7860463,6.9562035,6.054487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,2.846022,-0.87547344,-0.125813,0.02396339,-0.43846604,-0.060982127,0.7022493,7.0986586,5.894076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,2.8442128,-0.8758679,-0.12541202,-0.05593144,-0.48001134,-0.010914699,0.61605805,7.281815,5.803096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,2.8452852,-0.87435555,-0.12630033,-0.1549973,-0.37241644,0.048737712,1.1595418,7.067534,6.761974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,2.8444388,-0.86177814,-0.15419596,-0.03781822,-0.39478698,-0.09187719,1.3199533,7.1680903,6.368128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,2.8447819,-0.86210406,-0.15476277,0.061251372,-0.17427726,-0.20905627,1.1056722,7.339276,5.989844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,2.8658571,-0.87038666,-0.14168286,0.10386195,0.14530207,-0.2506016,0.8195652,7.500884,5.953931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,2.864245,-0.8703854,-0.14066456,0.1741694,0.38924763,-0.25805843,0.5705682,7.4661684,6.2687683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,2.887329,-0.8873859,-0.0915536,0.25299898,0.35089812,-0.27936372,0.3036147,7.613412,6.2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,2.882973,-0.8882236,-0.09035113,0.16245149,0.08351673,-0.22396998,0.18151042,7.733122,5.7731686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,2.8960106,-0.89005834,-0.08372695,-0.036752954,-0.105035074,-0.14300989,0.48198274,7.679252,5.531354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,2.8948586,-0.890242,-0.08419539,-0.13582255,-0.089056104,-0.15579306,0.64478844,7.5858784,5.9946322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,2.913419,-0.8889179,-0.06908055,-0.03355716,-0.0059654806,-0.18562046,0.4352958,7.639748,6.206519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,2.912038,-0.88854694,-0.06881758,-0.0047950214,-0.0059654806,-0.17603308,0.36466685,7.7379103,6.5129766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,2.9114876,-0.8877648,-0.06848951,-0.041014012,-0.11462245,-0.1579236,0.34671032,7.5248265,6.608745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,2.928606,-0.8833824,-0.06452727,-0.069776155,-0.17534253,-0.15685833,0.32755673,7.50687,6.8912606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,2.92862,-0.8820908,-0.06432791,0.068708226,-0.16255935,-0.1398141,0.37544075,7.3608236,6.874501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,2.9423234,-0.89091027,-0.06213443,0.15073359,-0.13166669,-0.14194462,0.2688988,7.5344033,6.469881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,2.941756,-0.89053965,-0.061665837,0.124101974,-0.16255935,-0.08442034,0.24854806,7.6505218,6.418406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,2.945666,-0.896389,-0.0757712,0.08468719,-0.29252163,-0.045005556,0.33114803,7.603835,6.2256727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,2.9451778,-0.8968658,-0.07579862,0.12515765,-0.32235754,-0.04819496,0.44846392,7.6457334,5.801899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,2.9522254,-0.9138366,-0.086761765,0.22742304,-0.2541806,-0.09293607,0.53944355,8.091055,5.455937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,2.9501338,-0.91661614,-0.087453045,0.3211663,-0.17322052,-0.15365614,0.6028899,8.741081,4.9447746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,2.9443505,-0.9209084,-0.0880058,0.31583998,-0.07841198,-0.115306616,0.52388126,9.701156,4.531775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,2.9440243,-0.9459442,-0.08592077,0.09746078,-0.005974003,0.08389783,0.33234513,10.133309,4.5006504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,2.9419603,-0.9475928,-0.08592348,-0.18057324,-0.101847805,0.4088035,0.48916534,9.442582,5.670218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,2.8887644,-0.9270919,-0.1475931,-0.30627444,-0.46616822,0.58244157,0.74414784,8.549544,6.1179338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,2.8912406,-0.9266347,-0.14804561,-0.34462395,-0.6216968,0.628248,1.079336,8.099435,6.279542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,2.8334568,-0.89886105,-0.22744915,-0.24555437,-0.3947955,0.6090732,1.1511621,7.7869916,6.704513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,2.8373046,-0.8953311,-0.22726923,-0.13476686,-0.25098482,0.5089383,1.6491561,6.7060094,7.428759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,2.8022752,-0.9083304,-0.26558274,0.31264418,-0.1646984,0.2767107,1.2050316,7.236325,7.344962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,2.8046186,-0.9076677,-0.26500818,0.58002555,-0.20517845,0.25647068,1.4767735,7.5391917,6.1179338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,2.8082325,-0.9072005,-0.266777,0.43088853,-0.2488543,0.26392752,2.0681415,7.291392,5.605574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,2.7739818,-0.9252902,-0.31704545,0.17202929,-0.40331763,0.15207475,2.31235,6.9693713,5.815067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,2.77711,-0.9238645,-0.31764996,0.2284883,-0.3383365,0.0071987906,2.217779,7.4781394,6.1275105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,2.7681694,-0.9431681,-0.34313327,0.47136858,-0.23500586,0.023177758,1.6826749,7.866,6.0030117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,2.7700431,-0.9434605,-0.34482965,0.49267387,-0.42355767,0.20214218,2.2249615,7.6217914,4.877737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,2.7418585,-0.9585032,-0.41094032,0.25298938,-0.6174358,0.11905155,2.5517702,7.0902786,4.559308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,2.7470477,-0.95861053,-0.4151062,0.23914094,-0.5716294,-0.09293607,2.9288568,7.26745,4.109198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,2.7724721,-0.99315196,-0.41807276,0.43941066,-0.15830682,-0.4306249,2.4164977,7.486519,3.3753755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,2.7535143,-0.99829406,-0.42005312,1.0082619,0.880326,-0.7235726,1.3259388,8.079084,2.3315036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,2.7335696,-1.0053741,-0.41004145,0.96778184,1.6164237,-0.588284,-0.15966332,8.938602,1.9783587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568,2.7522302,-1.0719826,-0.2715742,-0.112396315,1.1722084,-0.115306616,-0.010025719,8.457368,3.7680244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,2.751639,-1.0685718,-0.26754874,-1.0050879,0.24436314,0.1776411,0.4161422,7.487716,5.909638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,2.758562,-0.98924184,-0.25416028,-0.977391,0.041962896,0.29588544,0.94406366,6.6856585,7.176171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,2.7611117,-0.9822289,-0.25264224,-0.586439,0.28058213,0.24262223,1.4456489,6.0523925,8.023718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,2.7613847,-0.95150834,-0.23933917,-0.24661963,0.14848934,0.039156724,1.5725416,5.9398646,7.868095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,2.7643144,-0.9468914,-0.23972142,-0.08682997,-0.015561383,-0.115306616,1.8442835,6.337302,6.976255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,2.797854,-0.9404346,-0.22931002,-0.12944055,-0.19346054,-0.29320577,2.4835353,6.73474,6.0233626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,2.7998748,-0.9380923,-0.23142098,-0.20187853,0.0025481125,-0.5797619,2.052579,6.738331,5.8988643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,2.8908153,-0.9441263,-0.13188936,-0.03143622,0.38178226,-0.8162506,1.0482115,7.2399163,6.180183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,2.8880913,-0.9432908,-0.12974827,0.15285453,0.5277235,-0.8950802,0.1563713,7.973739,6.2951045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,2.8850014,-0.9438382,-0.1261911,0.06230705,0.2688642,-0.8024022,-0.2817676,8.561516,5.852177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,2.9664984,-0.9486097,-0.04294321,-0.17951037,0.044091295,-0.6351538,-0.36915597,8.697985,5.6690207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,2.9630518,-0.9493802,-0.039480958,-0.3158642,-0.042195123,-0.4764294,-0.75701666,8.830863,5.7827454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,3.0015523,-0.9313383,-0.0010851303,-0.23703465,0.07072291,-0.2335491,-0.9712977,9.403077,6.005406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,2.9973733,-0.93302834,0.0020590166,0.012237225,0.51600343,0.19362193,-0.90306294,9.368361,5.7372556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,2.9538326,-0.9465872,0.026406383,0.21783327,0.9122818,0.38110846,0.1455974,8.173655,6.114342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,2.9548512,-0.9464883,0.025179176,0.273227,0.53411293,0.22664513,0.20664953,8.124574,5.909638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,2.9435823,-0.97696865,0.028380984,0.4319514,0.24223047,0.12118395,0.4640262,8.063521,4.7161283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,2.946741,-0.9801521,0.023878971,0.6183727,0.55222243,0.07324705,0.7130232,7.8576202,3.5776856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,2.9486206,-0.9837689,0.020817038,0.6162422,1.0369177,-0.019430956,0.44606972,7.9689507,3.4328363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,2.9550118,-1.0234303,0.0970253,0.046325687,0.70348996,-0.08228156,-0.1261445,8.228722,3.9978678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,2.9535043,-1.0240176,0.09745995,-0.76221,-0.23820378,-0.073759444,-0.55829793,8.268226,4.6790185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,2.949603,-0.9603959,0.06228278,-0.9848503,-0.5300862,-0.008778311,-0.75462246,8.277802,5.1674356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,2.9497507,-0.9599269,0.06325681,-0.62585616,-0.07415306,0.030636473,-0.66005147,8.107815,5.9228063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,2.9456336,-0.9341628,0.071286395,-0.27538416,0.20494622,0.010396448,-0.55710083,8.044368,6.642264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,2.9460735,-0.9331552,0.07158144,-0.13157347,0.10800716,-0.03754045,-0.5774515,8.191611,6.6949363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,2.9434824,-0.9229853,0.06389484,-0.14435665,-0.09226255,0.016788036,-0.7115268,8.310124,6.630293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,2.944413,-0.9220535,0.06383667,-0.16353141,-0.2584438,0.09881339,-0.4086603,8.051551,6.692542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,2.9458039,-0.9212341,0.06294329,-0.16140567,-0.39906296,0.10414291,-0.1237503,7.827693,6.455516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,2.9353323,-0.91063297,0.026311893,-0.09535927,-0.3447345,0.07005445,-0.13931261,7.7977653,6.1897597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,2.9363873,-0.9104276,0.026552433,0.031407192,-0.07096153,0.042357575,-0.23627777,7.7738233,6.159832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,2.9323716,-0.9146431,0.027991474,0.10277991,0.12398186,0.08816395,-0.5463269,7.839664,6.586,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
600,2.9330947,-0.9134305,0.029164165,0.08893147,-0.02408989,0.12757874,-0.5846341,7.7546697,6.732046,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
601,2.9199958,-0.9187991,0.0050148405,0.08680094,-0.2605786,0.1137303,-0.43499652,7.8145247,6.0951886,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
602,2.9198706,-0.9190903,0.0070469347,0.06016933,-0.21477222,0.13610084,-0.6385037,8.101829,5.965902,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
603,2.8999145,-0.92019725,-0.02009073,0.0015797871,-0.20411958,0.17977668,-0.5678747,8.07669,5.8868933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,2.900281,-0.9206799,-0.018542357,-0.042096056,-0.24886069,0.221322,-0.33922845,8.180838,5.9108353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,2.9008594,-0.92154884,-0.01827948,-0.1571446,-0.36710504,0.30015156,0.03067571,8.18802,5.682189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,2.869751,-0.90935934,-0.07088224,-0.2743237,-0.42569458,0.3566106,0.5777508,8.010849,5.858163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
