nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
10308,0.26417276,0.074744314,-1.4475379,-0.1041296,0.015596004,-0.047188018,0.93358904,0.130484,0.15248072,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10309,0.26044986,0.070443325,-1.4517841,-0.008255799,-0.12714943,-0.19952083,0.4866215,0.076614454,-0.43769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10310,0.2619927,0.06406872,-1.4565369,-0.262854,-0.08560412,-0.24745773,0.30945057,0.025139118,-0.5550059,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10311,0.26883665,0.056499965,-1.4606984,-0.24367924,-0.09625676,-0.30711254,0.11686697,0.15652093,0.048931498,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10312,0.27555755,0.047178034,-1.4606864,-0.18082863,0.10294769,-0.33907047,-0.087538,0.039653964,0.32067338,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10313,0.2786206,0.03694802,-1.4552604,-0.04234426,0.21480045,-0.33907047,-0.545878,0.10250176,0.27877486,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10314,0.27628776,0.02933094,-1.4512296,0.05352954,0.09122978,-0.1973903,-0.89184016,-0.057909753,-0.07796119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10315,0.27263653,0.02773468,-1.4515934,0.04713795,-0.034471422,0.0390984,-0.81911623,-0.116418056,-0.24091655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10316,0.26737612,0.031552635,-1.4548461,0.08016115,-0.09625676,0.19249648,-0.08738836,0.057311203,-0.23493104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10317,0.25803936,0.035447165,-1.4588104,0.16005598,-0.041928276,0.12325429,0.44038346,0.21278468,-0.41704002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10318,0.24850555,0.036535293,-1.460056,0.036485307,0.05501079,0.030576285,0.26201546,0.33010057,-0.90665424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10319,0.24615733,0.035924785,-1.4612757,-0.067910604,-0.019557722,-0.04505749,0.09412205,0.11207857,-0.44202948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10320,0.24565458,0.035069812,-1.463042,-0.09134643,-0.0046440205,-0.032274317,-0.08245032,0.004040215,-0.3549404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10321,0.24465327,0.034718677,-1.4646542,-0.024234766,-0.041928276,-0.014164821,0.051624972,-0.008828619,-0.20814592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10322,0.24244785,0.033428427,-1.466815,0.0098536955,-0.028079838,-0.03760064,0.15337855,0.1587655,-0.22370823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10323,0.23855257,0.03097499,-1.4679112,0.036485307,0.034770764,-0.09938598,0.28281507,0.17582418,-0.31244332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10324,0.23570585,0.026338553,-1.4684019,-0.038083203,0.029444441,-0.16010605,-0.10878654,0.18854338,-0.4695628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10325,0.23503807,0.021952432,-1.4694855,-0.0892159,-0.01636193,-0.13027865,-0.3537433,0.1666963,-0.39384618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10326,0.23535196,0.01897687,-1.4718119,-0.12650014,-0.03873248,-0.08979859,-0.18854338,0.13916297,-0.4333505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10327,0.23845646,0.016855117,-1.4732817,-0.14034858,-0.04086301,-0.053579606,-0.2184709,0.2275988,-0.044143096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10328,0.23982827,0.016091876,-1.4758214,-0.06684534,-0.10264835,-0.024817465,-0.09816227,0.081103586,0.0011971008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10329,0.2384404,0.01536611,-1.4789361,-0.06258429,-0.001448227,-0.01629535,-0.019452889,0.08604162,-0.25333646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10330,0.24110638,0.015638234,-1.4761665,-0.070041135,0.06992449,0.02951102,-0.1619079,0.16385318,0.32725745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10331,0.23755844,0.017397415,-1.4772813,0.054594804,-0.050450392,0.08810057,0.047285482,0.039504327,-0.13602059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10332,0.23357116,0.018970383,-1.4785098,0.023702133,0.06033711,0.038033135,0.28356326,0.059705406,-0.2971803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10333,0.2309188,0.018830128,-1.4758128,-0.038083203,0.15621091,-0.017360615,-0.16220717,0.063296705,-0.40102878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10334,0.23110841,0.019288914,-1.4723547,2.663161E-4,0.08483819,0.03164155,-0.15622166,-0.06599019,-0.04070143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10335,0.2249656,0.020218542,-1.474546,0.076965354,-0.039797746,0.034837343,-0.13093291,-0.07796119,-0.61530983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10336,0.22397777,0.021564182,-1.4754336,-0.08069378,0.019857062,0.034837343,0.06628946,0.05057751,-0.31229368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10337,0.22193684,0.021282976,-1.476087,0.002396845,0.0486192,-0.01629535,0.04833295,0.10220248,-0.40581718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10338,0.22237027,0.021387964,-1.4743443,-0.10199907,0.11253507,-0.010969028,0.036361936,-0.07377134,-0.32561144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10339,0.22418705,0.021834461,-1.4721514,-0.071106404,0.037966557,0.024184698,-0.06823475,0.0038905777,-0.08499416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,0.22460434,0.022455681,-1.4725596,-0.024234766,0.0028128307,0.033772077,0.047135845,0.20620061,-0.17911622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10341,0.2236661,0.022217905,-1.4741583,0.08016115,-0.057907242,-3.1638352E-4,0.43544543,0.3592799,0.12883797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10342,0.21929897,0.020484868,-1.4759513,0.025832662,-0.009970343,-0.048253283,0.33488896,0.34730887,-0.32007483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10343,0.21912394,0.018768495,-1.4777104,-0.03914847,-0.10264835,-0.034404844,0.071975686,0.35748425,-0.10339958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10344,0.2184613,0.017735941,-1.482051,-0.048735846,-0.08986518,-0.024817465,0.24420857,0.15068507,-0.21338323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10345,0.2189426,0.01632249,-1.4832981,-0.008255799,-0.012100872,-0.05251434,0.24181437,0.22251113,0.0032920274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10346,0.21556999,0.013671787,-1.485215,0.0727043,-0.03873248,-0.10684282,0.17597382,0.027832596,-0.2371756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10347,0.21211588,0.00997029,-1.4863139,0.037550572,0.010269682,-0.12175653,-0.22744916,-0.052373163,-0.3796306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10348,0.20713486,0.007717413,-1.4881731,0.064182185,-0.015296664,-0.04292696,-0.5398925,-0.055964466,-0.59989715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10349,0.20415919,0.007923865,-1.4888512,0.015180018,0.023052854,0.030576285,-0.2621651,-0.08843583,-0.36975452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10350,0.20030798,0.008235669,-1.4891343,0.03222425,0.021987591,0.026315227,-0.32321724,0.13123219,-0.42871174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10351,0.19758515,0.008601406,-1.4901437,-0.008255799,-0.02381878,0.03696787,-0.37020344,0.31408933,-0.394744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10352,0.19600834,0.009960146,-1.4933563,-0.052996904,-0.08773465,0.082774244,-0.1846528,0.21113867,-0.45938745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10353,0.19823016,0.011943144,-1.4964358,-0.02530003,-0.15697683,-0.0056427056,1.0570401,-0.1189619,0.19677345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10354,0.19343802,0.0037654354,-1.5051049,0.22929817,-0.34765917,-0.5116433,2.8107927,0.08933365,0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10355,0.1839518,-0.027798135,-1.5166161,0.21651499,-0.2592422,-1.5172529,3.929334,0.08259996,-0.5943606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10356,0.18203834,-0.09390348,-1.5167416,-0.03275688,0.2765858,-2.8733346,3.9290347,-1.2164041,-0.6792051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10357,0.20803657,-0.19738933,-1.4994844,-0.11052118,0.5194661,-4.2304816,3.491644,-2.793734,0.67740947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10358,0.24468707,-0.3398601,-1.486715,0.43702474,-0.07175568,-5.538626,1.9186534,-2.7841573,2.690933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10359,0.27132374,-0.51292443,-1.506943,0.885501,-0.68321747,-6.182046,-0.33444005,-2.9890113,0.68144965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10360,0.35541132,-0.6862276,-1.5261298,-0.51319116,-0.07814726,-5.8954897,-0.16220717,-3.6224272,-3.2573113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10361,0.4179694,-0.85141444,-1.447253,-1.9971045,1.4057661,-5.6760454,-1.0280104,-3.5438673,-1.9237411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10362,0.5864114,-1.0025578,-1.2735611,-1.8682075,0.96368134,-5.35327,-3.944148,-2.0462942,1.0941502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10363,0.795537,-1.1337508,-1.0754371,-0.73796195,-0.22302322,-4.7258296,-4.573524,-1.67639,0.2741361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10364,1.0422211,-1.2301723,-0.8566891,-0.34274882,-0.9303588,-3.5796049,-5.5584383,-0.32486326,-1.7329531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10365,1.3027257,-1.2785051,-0.6284514,-0.4428837,-0.9303588,-2.3428328,-5.7363577,1.0957962,-0.73831195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10366,1.4837795,-1.3010714,-0.47739857,0.09081379,-0.9900136,-1.2360231,-4.307019,1.591396,0.39534256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10367,1.5754817,-1.325599,-0.41008654,0.49987534,-0.8920093,-0.7364141,-2.044349,1.1438298,-0.5364508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10368,1.6089256,-1.3418504,-0.3865502,0.07590009,-0.2773517,-0.3593105,-0.4516063,1.062427,-0.60932434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10369,1.6561091,-1.3422177,-0.3411996,-0.22876553,0.0017475663,-0.5169696,0.9555858,0.9895535,0.20874447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10370,1.7534207,-1.3382269,-0.24607813,-0.4183826,0.05501079,-0.8525279,0.80115974,0.49036244,0.5140052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10371,1.8784508,-1.3290384,-0.119972415,-0.48655954,0.21266992,-0.8983343,0.0019452889,0.07616554,0.67112464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10372,1.9864342,-1.3153759,-0.007748287,-0.41518682,0.30002162,-0.707652,-0.5614403,-0.3899556,0.89064306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10373,2.0484688,-1.3095978,0.056922242,0.076965354,-0.018492458,-0.32841784,-0.75133044,-0.34252048,0.8053496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10374,2.066006,-1.3173456,0.07347808,0.21971078,-0.16230315,-0.058905926,-0.25573066,-0.18689737,-0.39414546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10375,2.0671794,-1.3237969,0.08054921,0.043942157,0.09122978,-0.066362776,0.0899322,0.175076,-0.95154554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10376,2.0765913,-1.3214843,0.10082991,-0.2149171,0.26806366,-0.08873333,-0.23552959,0.09427169,-0.6100725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10377,2.0789633,-1.3186389,0.11507353,-0.0892159,0.1711246,0.020988906,-0.24884734,0.2088941,-0.46327803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10378,2.0605035,-1.3186105,0.11073959,-0.19361182,0.23504047,0.15414695,-0.06808511,0.26755205,-1.0929531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10379,2.0335386,-1.3085929,0.09910138,-0.5952165,0.36180693,0.15521222,0.13377602,0.31289223,-0.7197569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10380,2.0099034,-1.2885846,0.084025934,-0.6878945,0.1711246,0.18503962,-0.12943652,0.20994157,0.2287959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10381,1.9854014,-1.2729774,0.058642875,-0.39814258,-0.12927996,0.267065,-0.33039984,-0.015861586,0.39130235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10382,1.956828,-1.2667378,0.024978189,-0.13608754,-0.19213057,0.27026078,0.11252748,0.05955577,0.27518356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10383,1.9334668,-1.2653602,-0.002922426,-0.037017938,-0.09625676,0.18077856,0.3441665,0.010025719,8.9782564E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10384,1.920907,-1.2663864,-0.013813847,0.0098536955,0.0816424,0.032706812,0.28386253,0.13976152,-0.1894412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10385,1.9174526,-1.2679387,-0.009170111,-0.0061252704,0.17538567,0.061468955,-0.16250645,0.11148002,-0.32950202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10386,1.9077232,-1.2686936,-0.011589052,-0.0029294773,0.09122978,0.12325429,-0.3672107,0.09711481,-0.3091513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10387,1.8859082,-1.2716767,-0.0331492,0.1355549,-0.16976,0.1317764,0.4091092,0.37783495,-0.07332243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10388,1.8766032,-1.2799611,-0.041946772,0.20479709,-0.17082527,-0.01629535,0.099060096,0.39698857,-0.68623805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10389,1.8604938,-1.286308,-0.05092087,0.026897926,0.06885923,0.023119435,0.29179335,0.15083471,-1.2439374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10390,1.8551946,-1.2842435,-0.04595258,-0.15100123,0.24888891,0.06040369,-0.025438393,0.23343466,-0.43110594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10391,1.8445323,-1.2833483,-0.049449664,-0.01571265,0.008139153,-0.026947994,0.3151368,0.14200608,-0.44038346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10392,1.8492136,-1.2845166,-0.044629663,-0.029561087,-0.15165052,-0.08766807,0.11866262,0.043544542,-0.42317516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10393,1.8576514,-1.2835481,-0.037107583,-0.098803274,-0.014231401,-0.09299439,-0.01062427,-0.11207857,-0.31543607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10394,1.8559179,-1.2815807,-0.032344244,-0.14141385,0.16473302,0.024184698,-0.009277532,0.04818331,-0.4631284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10395,1.8590311,-1.2761292,-0.021894751,-0.2117213,0.19349517,-0.023752201,-0.20590134,0.067935474,-0.034715924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10396,1.8607794,-1.2724482,-0.019269552,-0.0231695,-0.061103035,0.02738049,-0.25258827,0.018854339,0.34955344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10397,1.8507485,-1.2761,-0.03228093,0.1504686,-0.20384847,0.15947329,-0.28072014,0.07332243,-0.16235681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10398,1.8257821,-1.2812881,-0.057981662,0.11211908,-0.10051782,0.20527965,0.10354923,0.1786673,-0.35868135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10399,1.8019973,-1.2842319,-0.0781144,0.017310547,0.094425574,0.081708975,0.6051345,0.37379473,-0.51310736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10400,1.7974218,-1.284509,-0.07440687,-0.09134643,0.18284252,-0.03760064,0.13063364,0.28865093,-0.5623381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10401,1.8026541,-1.2812759,-0.06297718,-0.14141385,0.15514565,-0.03760064,0.015562311,0.10474633,-0.07885902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10402,1.8042798,-1.2794594,-0.05850543,-0.06578008,0.04435814,0.0028794098,-0.016759412,0.077213004,-0.15307927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10403,1.7998605,-1.2784779,-0.062064197,-0.052996904,-0.020622987,0.033772077,0.11656769,0.18839374,-0.19467853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10404,1.7962495,-1.2777925,-0.06610486,-0.03169162,-0.05471145,0.030576285,0.06868366,0.19797055,0.03755904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10405,1.7947301,-1.2770514,-0.06845775,-0.071106404,0.008139153,0.0018141454,0.09501988,0.17836803,-0.029478608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10406,1.7931079,-1.2753072,-0.06899115,-0.050866377,0.065663435,0.02205417,0.06628946,0.11252748,-0.025887307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10407,1.7900687,-1.2745105,-0.06932544,-0.048735846,0.07525081,0.055077367,-0.011671733,0.17896658,-0.051475335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10408,1.7844158,-1.2744101,-0.0727921,0.0066579026,0.045423407,0.011401525,0.20620061,0.1933318,-0.05626374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10409,1.7847685,-1.2760245,-0.07008375,0.0013315806,0.052880257,-0.029078523,0.059106853,0.1503858,-0.31768063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10410,1.7847157,-1.2765342,-0.0676842,-0.0061252704,0.064598165,-0.0024469125,0.042347442,0.21622634,-0.2853589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10411,1.7832284,-1.2772325,-0.06683561,0.002396845,0.01453074,-0.0077732345,0.084694885,0.14739305,-0.13811551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10412,1.785406,-1.278815,-0.062563695,0.014114753,0.04435814,-0.080211215,0.17208324,0.18929157,-0.21472996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10413,1.7915609,-1.2796626,-0.053107977,-0.026365295,0.10188242,-0.057840664,0.0052373162,0.1412579,-0.33234513,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10414,1.7947521,-1.2794218,-0.04578863,-0.03488741,0.093360305,-0.014164821,-0.11806407,0.055066638,-0.2617162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10415,1.7943311,-1.2796024,-0.044129655,0.015180018,-0.0046440205,0.012466789,-0.06434417,0.13138182,-0.09636662,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10416,1.7902505,-1.2822138,-0.04734123,0.038615834,-0.03127563,0.01033626,0.044592008,0.1074398,-0.43754035,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10417,1.7869135,-1.2824844,-0.049721856,-0.035952676,0.019857062,0.041228928,-0.027832596,0.09202713,-0.22655134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10418,1.78119,-1.2822468,-0.05437898,0.0045273737,0.006008624,0.064664744,0.026036944,0.17462708,-0.011073183,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10419,1.772509,-1.2841749,-0.06248312,0.05352954,-0.05471145,0.071056336,0.021398177,0.2837129,-0.20051439,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10420,1.7633581,-1.2850586,-0.07155369,-0.0061252704,-0.050450392,0.1530817,-0.29658175,0.38726214,-0.09053075,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10421,1.7347708,-1.2859952,-0.09650287,0.06524745,-0.032340895,0.50461894,-1.2186487,1.4580688,-0.08619126,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10422,1.6525371,-1.283439,-0.16842937,-0.058323227,-0.11969258,1.4537696,-2.9939492,2.1176715,-1.5969325,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10423,1.4465408,-1.246392,-0.3584082,-0.8018778,0.13810141,3.4894898,-5.6212864,2.4293666,-1.5927427,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10424,1.1906564,-1.1442456,-0.58871317,-1.4729944,0.18390778,5.110822,-5.8426003,1.4649521,2.2249615,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10425,0.9720562,-1.0075316,-0.7973537,-0.1818939,-0.66297746,5.9822087,-3.002628,-1.2210429,5.0822916,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10426,0.75304896,-0.8808736,-0.9994705,1.5960324,-0.8621819,6.185674,-1.7313071,-2.3259668,1.4742297,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10427,0.5455374,-0.7360744,-1.1602334,1.5161376,-0.03873248,6.422163,-2.6737247,-4.6082397,-2.4655788,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10428,0.45887923,-0.54841524,-1.2313159,1.1017498,0.3841775,6.7673087,-3.6370916,-6.4190044,-1.143381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10429,0.3992206,-0.35073417,-1.285499,1.6535567,-0.5436678,6.698066,-1.2584523,-7.32925,-0.08259996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10430,0.3657554,-0.16997926,-1.3480144,1.9401128,-0.9857526,6.043994,1.5140333,-8.343194,-3.084929,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10431,0.26449847,-0.01499831,-1.3842405,0.77577883,-0.51597095,4.804026,3.2948704,-5.2507834,-3.6436758,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10432,0.22925928,0.10236115,-1.3936735,-0.28735507,-0.051515654,3.251936,3.4798226,-2.5724201,-1.4633062,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10433,0.2231412,0.17481227,-1.3943878,-0.3225088,-0.013166136,1.7552394,2.86556,-1.3199533,0.12898761,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10434,0.21280243,0.21010563,-1.3956469,-0.18615496,0.16366775,0.71447605,1.8839375,-1.9005473,-0.9484031,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10435,0.20773725,0.22318268,-1.3912239,-0.34487936,0.40654805,0.10088374,1.0875661,-1.6825253,-1.3721769,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10436,0.21630128,0.22484094,-1.3818544,-0.484429,0.46407232,-0.19206399,0.9307459,-1.3822026,-0.6132149,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10437,0.23023385,0.21881378,-1.3773094,-0.47590688,0.18284252,-0.39339897,1.0229226,-0.7249942,-0.044592008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10438,0.24557665,0.20567642,-1.3771226,-0.32463932,0.14981931,-0.5936687,0.9840169,-0.29703066,0.5033809,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10439,0.255936,0.18776391,-1.3691022,-0.13928333,0.41933122,-0.64799714,0.6943185,-0.04249708,0.71796125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10440,0.26021704,0.16633333,-1.3565867,-0.06364955,0.4853776,-0.7097825,0.581791,0.88525605,0.33848026,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10441,0.26828885,0.14514239,-1.3442924,-0.17550232,0.3895038,-0.68208563,-0.0688333,0.58747727,0.23582886,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
