nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2416,0.645227,-0.9833776,-0.4064948,-0.0021824604,-0.03263917,-0.004695952,-0.079008654,0.07272387,0.013617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,0.6439425,-0.98295605,-0.40813085,-0.029879335,-0.021986526,0.020870395,-0.033668462,0.067935474,-0.16385318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,0.6429064,-0.9821888,-0.40779638,-5.193164E-5,0.058973573,0.020870395,0.048482586,0.016460137,0.032172084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,0.64366573,-0.9827162,-0.40712133,0.0137965055,3.8402784E-4,-0.0015001587,-0.024540568,-0.024241293,0.1961749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,0.64205617,-0.9828875,-0.40995222,-0.0075087827,-0.061401308,0.01021775,-0.007182605,0.047285482,-0.15128362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,0.6395376,-0.98332953,-0.41047955,0.0074049192,0.028080903,0.0080872215,0.11342531,0.0023942017,-0.21532851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,0.6395278,-0.9834375,-0.41060865,0.030840736,0.06962621,-0.020674918,0.024690205,-0.051475335,4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,0.63886076,-0.98515344,-0.40861472,-0.025618277,-0.018790731,-0.0057612164,-0.0052373162,-0.034715924,-0.20425533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,0.6394071,-0.98360646,-0.40936643,-0.07035939,-0.03263917,0.0080872215,0.0163105,-0.078410104,-0.12808979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,0.6406023,-0.98174477,-0.40875837,0.03405224,0.058989815,-0.023870979,0.105494514,-0.112976395,0.14110826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,0.640913,-0.9844854,-0.4063688,0.0084858965,0.030227678,-0.035588887,-0.067336924,0.07826047,-0.2045546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,0.64235723,-0.98344225,-0.4052168,-0.0575605,-0.0081218425,0.0038258971,-0.052971713,0.061501056,0.0013467384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,0.64428055,-0.981966,-0.4035686,-0.03625521,0.0153139755,-0.01960992,0.07032967,-0.024540568,0.1786673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,0.64550906,-0.98363245,-0.40071416,0.029791186,0.053663496,-0.028132036,-0.11566987,0.0839467,-0.041449618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,0.6439447,-0.9839367,-0.40130776,0.0063553676,0.013183447,0.012348013,-0.015113398,-0.01316811,-0.047285482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,0.64192605,-0.9842948,-0.40225154,-0.054364704,-0.017709222,-0.015348863,0.1297358,-0.08020575,-0.26635495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,0.64380854,-0.98272574,-0.40094414,-0.045842588,0.028097149,-0.047306795,0.10220248,-0.11148002,-0.05626374,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,0.6462503,-0.981844,-0.39785573,-0.06288682,-0.0038607847,-0.10270055,0.26515785,-0.2657564,-0.04938041,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,0.649234,-0.9801189,-0.39453053,-0.14171639,-0.06458086,-0.2475765,0.7954735,-0.641646,-0.31139585,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,0.6647759,-0.9777268,-0.3800469,-0.2642218,-0.016643958,-0.5820695,1.1785458,-1.0905589,-0.68489134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,0.6983299,-0.97395563,-0.33867547,-0.3718135,0.128232,-1.1168323,1.8924668,-2.0787656,-0.90411043,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,0.8800655,-0.9662326,-0.25761947,-0.667957,0.13781938,-2.1959453,3.3381157,-4.06311,-1.7531542,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,1.1342082,-0.94184697,-0.09488262,-1.0919323,0.43715867,-3.492372,3.005172,-5.0020857,-1.8803462,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,1.398029,-0.89296526,0.116686486,-1.1995239,0.7407591,-4.3935857,0.6241385,-4.9853263,-1.023222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,1.633799,-0.82180923,0.32886612,-0.9768837,1.1530163,-4.820757,-0.69536597,-2.6964695,0.29583356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,1.643397,-0.8164732,0.33206296,-0.42933777,1.5737958,-4.908108,-0.40222588,-3.0756514,-0.30346507,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,1.853237,-0.7263887,0.5317983,-1.0280257,1.1359622,-5.060441,-1.9512744,-2.4996963,0.089184016,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,2.004722,-0.6025255,0.6686754,-0.3547786,1.7399672,-4.5331354,-4.4460325,-0.90874916,0.3609259,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,2.1357994,-0.5090951,0.81942666,0.33870855,2.2800562,-4.039918,-4.085406,-1.0838252,-0.8788217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,2.223841,-0.41084585,0.920891,-0.16196573,1.1913561,-3.3400393,-5.0463786,0.8429086,0.62084645,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,2.2717307,-0.34209195,0.974595,-0.02667715,0.594808,-2.139486,-5.806837,1.9871874,-0.24136546,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,2.2747202,-0.30379632,0.98837656,-0.4261513,0.13461374,-0.9421289,-5.6344543,1.496376,-1.055394,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,2.2628925,-0.28904334,1.0032212,-0.4112376,0.44034463,-0.11867951,-4.0777745,0.29463646,-0.34730887,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,2.2547603,-0.28523853,1.0007446,-0.35584387,0.10159054,0.20409562,-2.0932806,-1.1638813,2.5049336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,2.2551277,-0.28400305,1.0003386,0.04149977,-0.48323962,0.32020944,-1.2940661,-0.5873276,1.6587329,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,2.2437778,-0.2967625,0.985207,0.092632465,-0.5045449,0.5460455,-1.2306197,0.70195,-0.8025065,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,2.2270982,-0.3154797,0.9696696,0.0042155175,-0.10933182,0.82514477,-0.87927055,0.7026982,-0.82629883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,2.2074265,-0.33652702,0.9578158,-0.17048785,-0.22757617,0.8144921,0.51924247,-0.34805706,0.39160162,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2.186369,-0.35619727,0.9469159,0.08091456,-0.09867917,0.64937615,0.35673606,-0.3748422,0.20934302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,2.1650167,-0.3850866,0.94952434,0.24176948,0.086676836,1.0712209,-2.5115175,2.4335563,0.3254618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,2.1229227,-0.4279377,0.92295855,-0.17687944,-0.7655347,1.7604469,-2.0223522,1.3847464,0.45834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,2.0664787,-0.47401562,0.86936563,-0.18220575,-0.91786754,2.0246325,-1.3831004,0.11372458,0.39010525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,2.0083888,-0.55192894,0.840902,0.4953024,-0.18816139,2.662726,-4.052785,2.3641245,0.6332663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,1.9355301,-0.666259,0.80695546,1.0812056,0.13249147,3.7695355,-3.9019501,2.3473651,1.7405846,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,1.9394627,-0.6620788,0.81009054,1.034334,-0.8145286,4.7794065,-4.487632,0.23403321,1.8242321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,1.8144974,-0.79152447,0.6904138,0.42606795,-2.121608,5.2342744,-2.1583729,-3.0852282,-0.37214872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,1.6114398,-0.8847381,0.45327824,0.37280473,-2.0630186,4.81456,-0.26904842,-4.155885,0.0028431145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,1.3885288,-0.9642168,0.23095228,1.2708226,-0.77404857,4.1349216,1.5912462,-2.9013236,-1.6024691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,1.1562896,-1.0209231,0.0270093,0.7381904,-0.2488732,3.6683354,0.66349316,-2.2153847,-2.510919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,0.91224635,-1.0243963,-0.18928482,0.27480042,-0.49388403,3.4467604,1.1555016,-2.941127,-1.2825439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,0.72195065,-0.9859064,-0.37248856,-0.31535608,-1.0467563,2.7607303,1.6903064,-3.2653918,-0.86281043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,0.59102744,-0.93961656,-0.50944155,-0.26954973,-0.9647309,2.3463423,1.9800048,-2.0611084,-0.6473323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,0.45058078,-0.90855604,-0.6061366,0.35256472,-0.088018276,2.03422,2.8592753,-2.3647232,-0.9334394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,0.412542,-0.90216595,-0.6147401,0.4431122,0.41691706,1.1298105,3.3704374,-2.6481366,-0.7532757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,0.33953723,-0.8903716,-0.650916,0.068139106,0.21984315,0.435258,2.1606174,-1.6485575,-0.74175364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,0.31864804,-0.8829986,-0.65972894,-0.023473633,0.28375903,0.2999694,0.6271312,-0.6286276,-0.44966102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,0.29435226,-0.87706506,-0.6610665,0.26414776,0.79402065,0.3809295,0.9484031,-0.58298814,-0.35194764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,0.27606812,-0.8732136,-0.65124005,-0.04690945,0.4190476,0.16681136,1.239149,-0.70643914,0.5710171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,0.2937561,-0.86237425,-0.64820194,-0.49218997,-0.45873028,-0.17726906,0.83048874,-0.71317285,0.6642413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,0.32129648,-0.8568666,-0.64405364,-0.22160669,-0.22116993,-0.24225046,-0.08888474,0.28760347,0.51939213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,0.32266572,-0.8682912,-0.6351826,0.31209078,0.32424545,-0.22094516,0.036361936,0.114772044,0.24540567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,0.33071464,-0.88101095,-0.6218655,0.21728225,0.24115483,-0.35090742,0.21338323,-0.067336924,0.010923545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,0.35077772,-0.8889491,-0.6098982,-0.044772796,-0.08268556,-0.39777905,-0.37918168,0.15427637,-0.2323872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,0.35471046,-0.8899491,-0.60820115,-0.06927388,-0.122100346,-0.21242304,-0.6820482,0.37454292,0.2021604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,0.36427078,-0.8932843,-0.6048495,0.0660147,-0.04220551,-0.11228819,-0.30151978,0.1619079,-0.11492168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,0.36623845,-0.89793634,-0.60362905,0.011686217,0.00360086,-0.14531139,-0.037409402,-0.045489833,-0.32127193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,0.3767217,-0.90132296,-0.59650564,-0.034120154,-0.060315005,-0.18259564,-0.23373394,-0.05925649,0.0052373162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,0.38552988,-0.90456694,-0.5931355,0.007425159,-0.09972979,-0.14957245,-0.32830492,0.12270284,-0.08095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,0.39082903,-0.90922654,-0.58971334,-0.020271717,0.012122976,-0.14105034,-0.27234045,0.1774702,-0.5376479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,0.39668074,-0.9099684,-0.583713,-0.06394756,0.053668287,-0.050502855,-0.41748893,0.30017304,-0.06539164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,0.39900255,-0.9077549,-0.5806314,-0.12892869,0.028101942,-0.019610187,-0.04444237,0.016759412,-0.32695818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,0.40998894,-0.9043119,-0.56885743,-0.18645297,0.12184521,-0.101635545,0.033369187,-0.23343466,-0.16654666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,0.41705966,-0.90423405,-0.5659669,-0.0117496,0.032363,-0.057959706,-0.61067104,0.35045126,1.0675147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,0.41919065,-0.90575653,-0.56525415,0.056427322,-0.1956036,0.092242576,-0.20724809,0.2853589,0.317531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,0.41102543,-0.90454394,-0.5791112,0.0010335728,-0.17323303,0.08052467,0.27473465,-0.017357962,-0.23089083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,0.41085535,-0.9030559,-0.5841073,0.09584211,0.06325567,-0.060090236,0.38726214,-0.29987377,0.27428573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,0.40897864,-0.9110094,-0.5827326,0.23966531,-0.026213495,0.00595616,-0.33114803,0.25797522,0.3314473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,0.39988673,-0.91226673,-0.59740406,-0.045825545,-0.32768333,0.13804895,-0.13377602,0.30825347,-0.4074632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,0.39371946,-0.90465444,-0.6119164,-0.1789836,-0.27015904,0.0975689,0.36945525,-0.22176293,-0.446369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,0.3958653,-0.90423363,-0.6080154,0.0053071473,0.100552976,-0.09204817,0.34072483,-0.42048168,-0.06569091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,0.3978862,-0.91321594,-0.59876746,0.17681472,0.22092785,-0.18472618,-0.09053075,-0.11791443,-0.2057517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,0.40172246,-0.91760546,-0.59278965,0.036199816,0.07818242,-0.117614515,-0.35164836,0.1774702,-0.2923919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,0.40090436,-0.9182031,-0.59322685,-0.14063407,-0.046453517,-0.027067037,-0.115969144,0.089782566,-0.26710314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,0.407458,-0.9140836,-0.5903307,-0.1012193,0.02278867,-0.06435129,0.13302784,-0.1340753,0.24405894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2500,0.41222805,-0.91483814,-0.5849188,0.017025055,0.05900766,-0.11867978,-0.02498948,-0.06823475,-0.006135142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,0.41887444,-0.9171952,-0.5779156,-0.059673984,0.06113819,-0.0941787,-0.2347814,0.1882441,-0.14065935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2502,0.42396706,-0.9173414,-0.5711302,-0.023454992,0.12185826,-0.035589155,-0.14260463,0.12958616,0.08319851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2503,0.42711416,-0.9175422,-0.56588745,-0.029846579,0.09522665,-0.047307063,-0.010025719,-0.037858315,0.055365913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,0.4317031,-0.9180098,-0.56102544,-0.030911842,0.056877133,-0.07500394,0.009127894,-0.027084406,0.06254852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2505,0.4396794,-0.91970146,-0.5544974,-0.01812867,0.043028694,-0.12187557,0.007930793,0.0032920274,0.079457566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,0.43792763,-0.92340463,-0.55258805,0.10437674,0.112270884,0.003825631,-0.3875614,0.3700538,0.16400282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,0.43642238,-0.92337376,-0.5537388,0.019155584,0.03770237,0.052827794,0.1798644,-0.10399814,-0.18794483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2508,0.43380696,-0.9225421,-0.5554806,-0.06073925,-0.062432487,-0.05689444,0.23852235,-0.1985691,-0.038307227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2509,0.4395829,-0.92278165,-0.55293196,-0.07778827,-0.029414082,-0.09311343,-0.09487024,0.09262568,-0.16505028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2510,0.44566286,-0.9225331,-0.5481667,-0.005350291,0.07391657,-0.038784947,-0.056712653,0.015861586,0.011971008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2511,0.44658,-0.9239044,-0.5450131,0.020216055,0.06965551,-0.06967761,0.10968436,-0.16609775,-0.035913024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,0.4528205,-0.9250444,-0.5395056,-0.06287457,0.001478587,-0.15383351,0.18794483,-0.13946225,-0.11058219,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,0.46306175,-0.9260717,-0.53309846,-0.067135625,-0.051784635,-0.18153039,0.1110311,-0.077213004,0.018555064,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,0.4717418,-0.9276198,-0.52812934,-0.023459787,-0.067763604,-0.21561883,0.370802,-0.3645172,0.14664486,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,0.48690918,-0.93130916,-0.51690483,-0.071396686,-0.10611312,-0.44571596,1.0027215,-0.78649527,-0.3103484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,0.46234602,-0.9271305,-0.5245565,-0.24823058,-0.15831108,-0.9421292,2.047641,-1.9177556,-0.8375217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,0.6009833,-0.9271263,-0.49313593,-0.63066053,-0.24885856,-1.9828925,3.2507274,-3.7445314,-1.4181156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,0.80199283,-0.92901695,-0.4101016,-0.9662188,0.08883027,-3.2857108,2.7069442,-4.6471453,-2.0804117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,1.0722175,-0.92578936,-0.23896353,-1.0024378,0.8387764,-4.4031734,2.0908864,-5.9275947,-2.6226983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,1.3692695,-0.8993551,0.016357303,-1.17288,1.2766001,-5.332084,1.1855787,-5.6633344,-1.8332103,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,1.6510608,-0.8303134,0.28353798,-0.78831965,1.8624955,-5.524897,-2.823512,-2.7675476,0.20305823,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,1.8888861,-0.7469233,0.5220047,-0.10868094,2.1469212,-5.3171706,-2.1784244,-3.3649008,0.18644845,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,2.0846605,-0.6335822,0.6981188,-0.14703046,1.3884529,-5.370434,-2.734777,-2.9860184,1.6853683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,2.2316904,-0.5305363,0.8108873,0.54539144,0.78764373,-4.5959864,-4.7544355,0.8393173,1.9948189,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,2.2298744,-0.52811867,0.81723166,1.3283608,1.0006967,-3.6692061,-4.8238673,-0.063296705,-0.28685528,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,2.3558648,-0.4630663,0.9164114,0.69666696,0.22199658,-3.055614,-4.3436804,-1.3123218,0.3036147,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,2.4307017,-0.39261442,0.956953,0.3600434,-0.19452181,-2.5240471,-4.2387843,0.24450785,-0.33399114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2528,2.4820728,-0.33680946,0.983383,0.43993822,0.40309152,-1.87104,-3.790919,0.9557354,-1.5643115,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,2.5164378,-0.2976553,1.0188621,0.24179904,0.41374418,-1.1509212,-4.320038,0.6001964,-0.32531217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2530,2.5237145,-0.27673897,1.0302534,-0.11293401,-0.18706496,-0.40630144,-3.444508,0.47689506,-0.005686229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,2.5097206,-0.27047965,1.019278,-0.31213847,-0.37029043,0.07306755,-2.1354783,0.17477672,-0.87313545,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2532,2.4912953,-0.27077818,1.0156691,-0.26526684,0.11120908,0.28505516,-1.5252562,-0.03321955,-0.47090954,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533,2.4791183,-0.27902317,1.0196954,-0.1012161,0.13784069,0.41821322,-0.80579853,-0.34805706,0.5550059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2534,2.4636116,-0.28825647,1.0137026,-0.18004566,-0.08266905,0.47999856,-0.34671032,-0.57954645,0.21891981,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2535,2.460552,-0.28788915,1.0143481,-0.21732992,-0.038993206,0.40862584,0.059705406,-0.35703534,-0.0037409402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,2.442418,-0.295772,1.0104308,-0.14702247,0.05155427,0.37879845,-0.41195232,0.22834699,0.4451719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,2.4253457,-0.30568367,1.0098485,-0.058605522,-0.036862675,0.5449797,-0.56533086,0.47958854,0.23148938,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,2.4032154,-0.32222116,1.0059878,-0.0532792,0.074990086,0.70157355,-1.6261119,0.47450083,0.024091655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2539,2.3823216,-0.35326162,1.0225114,0.39093608,0.7098877,1.2842731,-3.39423,2.3563433,0.42392334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,2.353443,-0.40257403,1.0242457,-0.07564975,-0.29891774,1.9756298,-2.820669,0.87672675,1.8107647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2541,2.3034794,-0.46393904,0.98156035,0.20771058,-0.58866966,2.3964093,-3.212869,0.39324763,1.6724995,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,2.283597,-0.57360476,0.99339515,1.6682081,0.8643721,3.2187932,-3.0321069,2.0081367,2.6625018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,2.2586002,-0.7019402,0.98965406,1.4668732,-0.07838695,3.6875095,-2.9592333,-0.57834935,0.9501988,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,2.1515052,-0.8116469,0.8798852,0.19814318,-1.3812053,4.064613,-2.8898015,0.51699793,-1.4080899,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,2.1504164,-0.81044376,0.8861729,0.47404668,-0.2328503,4.7975154,-0.48602295,1.1670237,-1.6187797,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,2.0019522,-0.93755364,0.7684175,0.6104005,0.39245993,5.0467873,-1.1122563,-2.1908443,0.55590373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,1.7902312,-1.0586454,0.59984183,0.65407634,0.036661606,5.242796,-1.4624083,-3.0801406,-0.06599019,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,1.4653735,-1.1408806,0.2748853,-0.44847232,-1.3652264,4.9157596,0.72170216,-5.8484364,-0.92057055,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,1.1827279,-1.1125482,-0.12985313,-1.2229196,-2.423034,3.7429032,3.9203556,-5.2462945,-1.2844892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
