nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1047,0.31907997,-1.0231047,-0.15341651,-0.7993145,-0.083090626,-1.5145397,-4.5232453,-0.50502694,-3.2032921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0.45391023,-0.98478156,-0.027886096,-1.643004,1.4732608,-1.3004216,-3.4551322,-1.1845313,2.145504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,0.5188216,-0.9433699,0.050592203,-0.75989974,0.39734364,-0.33635724,-2.2137387,-0.46267948,3.9782653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0.5435876,-0.92820334,0.071399115,-0.47760466,0.049002163,-0.3672499,0.99733466,0.8315362,0.16938977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,0.56881255,-0.90865755,0.099120915,-0.53725946,0.5070659,-0.12117383,-0.68489134,0.5633856,1.3628993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,0.5777307,-0.90473175,0.10768196,-0.1676127,0.23755397,0.2282329,0.22041619,0.9475053,0.49963996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,0.5654568,-0.9074992,0.10346644,0.018808575,0.12357067,0.2612561,1.0224738,1.0193313,-0.51191026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0.5530876,-0.91207397,0.10279218,-0.055759937,0.33023196,0.08655273,1.0742484,0.84575176,-0.62458736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,0.55682373,-0.9146098,0.111613646,-0.05149888,0.32277513,0.057790596,-0.37933132,0.4055179,-0.07227496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,0.55237,-0.9182964,0.117105946,0.059288625,0.11717909,0.1323591,0.039653964,0.3660136,-0.044741645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,0.5434186,-0.9265098,0.11749307,0.068876006,0.22796659,0.06524745,0.4595371,0.50368017,-0.61112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,0.541507,-0.93226254,0.12599912,0.0070906663,0.26631612,-0.014647386,0.20126258,0.42631754,-0.40716392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,0.5444019,-0.9375137,0.13594966,0.04437492,0.19920444,0.0098536955,-0.1261445,0.26186582,-0.4062661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,0.5439727,-0.94388986,0.14152023,0.04863598,0.10333065,0.007723167,0.036661215,0.26545712,-0.6133646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,0.5475332,-0.9485296,0.14529823,0.008155931,0.07456851,-0.06258429,-0.073023155,0.16864158,-0.501286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,0.55522454,-0.95205134,0.15425372,0.0070906663,0.11930962,0.03009372,-0.44457334,0.14724341,-0.3592799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,0.55403364,-0.95644677,0.15578566,0.01774331,0.0628506,0.109988555,-0.22909518,0.16639702,-0.28146833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0.5527467,-0.96300644,0.15311566,0.07846338,-0.10226539,0.1174454,-0.28685528,0.20350714,-0.5376479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,0.55192626,-0.9681142,0.15095842,-0.040846232,-0.033023197,0.2101234,-0.23657705,0.11971009,-0.71601593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,0.54262304,-0.97100383,0.1424496,-0.014214622,0.0031957934,0.22397184,-0.2311901,0.09561843,-0.19093758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,0.5289561,-0.97571576,0.1304328,0.006025402,-0.061785337,0.2580603,-0.06658874,0.044292733,-0.2733879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,0.51689416,-0.9798885,0.11919929,-0.0056925067,-0.020240024,0.2133192,-0.10444705,0.056114104,-0.2908955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,0.50486135,-0.9842079,0.10792695,0.031591747,-0.056459013,0.23249397,-0.084096335,-0.038456865,-0.20350714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,0.49765116,-0.98971385,0.10114316,0.07739812,-0.109722234,0.19520971,0.11626842,0.02124854,-0.5300164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,0.4894182,-0.9947768,0.09266204,-0.034454647,0.0127831735,0.06737798,-0.04129998,0.04997896,-0.5163994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,0.4877542,-0.996334,0.091671094,-0.040846232,0.022370553,0.08868326,-0.30151978,0.046088383,-0.21233577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,0.4794447,-0.99995244,0.0853667,0.006025402,-0.014913702,0.11211908,0.04683657,0.14903906,-0.32007483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,0.47764948,-1.0021181,0.08648919,-0.066412576,0.10226539,-0.013582122,0.045190558,0.25438392,-0.37035307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,0.48076463,-1.0037866,0.090016715,-0.029128324,0.056459013,0.007723167,-0.24405894,0.20739773,-0.11447277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,0.48022783,-1.007182,0.09093115,0.011351724,0.04367584,0.024767399,-0.050278235,0.22161329,-0.43664253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,0.48158497,-1.0099894,0.093234286,-0.0056925067,0.02876214,-0.01784318,-0.045489833,0.229993,-0.33608606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,0.48508894,-1.0126356,0.095469594,-3.6618466E-4,-0.015978966,-0.01571265,-0.17342998,0.14859015,-0.25498247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,0.48767465,-1.0156087,0.09671163,0.016678046,0.002130529,-0.019973708,-0.09367314,0.1743278,-0.23942018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,0.48918852,-1.0191112,0.09812388,0.0028296087,-0.022370553,0.0013315806,1.496376E-4,0.13826515,-0.394744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,0.49101305,-1.0208434,0.0988875,-0.03125885,0.0053263223,-0.045540053,0.0899322,0.15981296,-0.12180501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,0.4969579,-1.022117,0.10327628,-0.01634515,0.01917476,-0.060453758,-0.09935937,0.08678981,-0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,0.5015559,-1.0252646,0.10749989,0.025200162,0.024501082,-0.058323227,0.014065935,0.07811083,-0.26276365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,0.50671935,-1.0275804,0.11267189,-0.014214622,0.08735168,-0.098803274,-0.103249945,0.10444705,-0.2940379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,0.51597667,-1.028535,0.121515736,-0.014214622,-0.004261058,-0.103064336,-0.20380642,0.07811083,-0.122852474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,0.5236386,-1.0308226,0.12786107,-0.024867266,0.037284255,-0.08282431,-0.1189619,0.06419453,-0.5077204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,0.53319925,-1.0306104,0.13862342,-0.07386943,0.13528858,-0.12650014,-0.15846622,-0.023193829,-0.34132338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,0.5424031,-1.0297688,0.15037084,-0.042976763,0.16298546,-0.06364955,-0.33084875,0.082899235,0.07332243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,0.544891,-1.0318756,0.15354992,-0.032324117,0.12037488,-0.027430559,-0.11971009,0.1400608,-0.307206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,0.54915947,-1.0311819,0.16051559,-0.080261014,0.10439591,-0.07749799,-0.033369187,0.19093758,0.039504327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,0.5571015,-1.0313028,0.16753888,-0.024867266,0.02130529,-0.0743022,-0.25363573,0.17776948,-0.110133275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092,0.5657298,-1.0329854,0.17463975,-0.012084093,0.023435818,-0.12010857,-0.06539164,0.16130935,-0.38621467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1093,0.5727752,-1.0339836,0.18127912,-0.061086256,0.1075917,-0.10199907,-0.23074119,0.11162966,-0.30690673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,0.58070046,-1.0337917,0.18916157,-0.025932532,-0.05965481,-0.06684534,-0.17627311,0.061650693,-0.33563715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,0.5874985,-1.0346678,0.19135377,-0.048303083,-0.07669904,-0.07962851,-0.117615156,0.022146367,-0.4122516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,0.592908,-1.0332619,0.19485028,-0.080261014,0.01917476,-0.09241169,0.0053869537,0.044292733,-0.12090719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,0.6027724,-1.0324652,0.20282564,-0.049368348,0.02130529,-0.11691277,-0.17208324,0.07451953,-0.1678934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,0.6071853,-1.0328807,0.20579925,-0.034454647,-0.04367584,-0.11691277,-0.022894554,0.1690905,-0.007631518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,0.61605126,-1.0323348,0.21145508,-0.06428205,0.015978966,-0.12969594,0.032172084,0.1858499,-0.08424597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,0.62258494,-1.0306973,0.21715495,-0.032324117,-0.023435818,-0.17337179,0.40132806,0.17238252,0.27757776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,0.6401348,-1.0315349,0.23199852,0.033722278,0.015978966,-0.31292143,0.27787703,0.29074585,-0.15248072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,0.65883964,-1.0308485,0.24992464,-3.6618466E-4,0.025566347,-0.3683152,0.46821606,0.5361515,0.027084406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,0.66859823,-1.0327628,0.26058522,0.0390486,0.033023197,-0.52810484,0.78095865,1.072303,-0.28401217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,0.7006061,-1.0318327,0.29373232,-0.0014314491,0.1555286,-0.8199873,0.99404263,1.4577695,-0.6108207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,0.7914221,-1.0152295,0.3770671,-0.10795789,0.49002165,-1.3270532,-2.4557028,0.047584757,-1.0546459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,0.8035353,-1.0044897,0.39454973,0.2819289,0.24394555,1.8527611,-21.42616,-4.196138,0.1364695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,0.26567367,-1.0485351,-0.12219002,1.4057828,-1.9877834,11.348528,-33.02801,-17.853262,1.67639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,-0.2108085,-0.9131737,-0.58513623,1.0095044,-2.2551649,19.317772,-13.697377,-42.043976,0.37304655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,-0.86166906,-0.49812424,-1.1909206,5.1086416,-7.1117053,14.134194,29.332413,-20.615871,-15.747113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,-1.0151235,-0.1815996,-1.3190459,-1.1913319,0.5400891,7.217433,25.042452,-9.8198185,-5.2444987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,-1.0593963,-0.042244893,-1.3374325,0.6355967,-0.44741106,3.4389398,10.5440645,-6.3913217,0.0038905777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,-1.0821991,-0.0069285757,-1.3463898,0.9828729,-0.21198761,1.0143981,11.506534,-2.421735,-2.3244705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,-1.102832,-0.021231918,-1.3658354,-0.41794983,0.16724652,-2.184591,10.154557,0.2959832,-6.123021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,-1.0474769,-0.11458223,-1.3503646,-1.4693658,0.4974785,-3.9838226,3.1607952,-1.3865421,2.1458032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,-0.97485924,-0.2557025,-1.3373704,-0.3082276,-0.66579026,-5.434713,9.094974,1.0097545,4.8762407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,-0.94682246,-0.52673125,-1.3990415,0.2574278,-2.1560953,-9.466739,12.214619,0.27832595,-5.8797107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,-0.9109376,-0.66041213,-1.3427743,-3.686181,3.1925974,-11.366105,-2.4697688,-9.8754835,-0.41988313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118,-0.50114894,-0.93643636,-0.95489705,-1.9242338,0.74035877,-9.309079,-16.00075,-1.0155904,7.6541133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,-0.11341502,-1.0644451,-0.62370276,-1.2627045,1.4093448,-4.3928843,-17.517475,-0.52537763,-4.7098436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,0.09654136,-1.0989066,-0.40976012,0.21162143,0.24181503,-2.1323931,-9.002498,4.185214,-2.4078188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121,0.27107653,-1.1139094,-0.24435845,-0.61608905,0.53689325,-1.8341191,-0.36945525,-0.119859725,-3.7395935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,0.34605262,-1.102325,-0.16864733,-0.7215502,0.7680557,-0.8114652,-1.7161937,0.4655226,0.5448305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,0.39540166,-1.0936086,-0.11502276,-0.24111594,-0.07669904,-0.46845004,2.2396262,0.99374336,-0.56877255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,0.44283733,-1.0837783,-0.07666803,-0.44458145,0.07137272,-0.4428837,0.38726214,0.37229836,0.3812766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,0.47473532,-1.0731972,-0.04397166,-0.31355393,0.2545982,-0.27670243,0.41704002,0.43873745,0.35000235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,0.48809117,-1.0690365,-0.026837543,-0.12500212,0.12357067,-0.08175904,0.46851534,0.42916065,0.21592706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,0.48770276,-1.07253,-0.023352884,-0.028063059,0.16511598,-0.050866377,1.0853215,0.5873276,-0.8831611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,0.49586377,-1.0735302,-0.007846088,-0.07599996,0.26631612,-0.098803274,0.85577744,0.5020342,-0.76345104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,0.5000137,-1.0746156,0.0037322864,-0.06854311,0.17896442,-0.026365295,0.8503905,0.42182842,-0.7579145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,0.5057319,-1.0742244,0.018475441,-0.1495032,0.28975192,-0.11691277,1.0527005,0.42541972,-1.0679636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,0.51449853,-1.0736003,0.03136424,-0.11861054,0.27164242,-0.08815063,0.41674075,0.42078096,-0.36945525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,0.5202719,-1.0746312,0.04425074,0.028395955,0.10120012,-0.08282431,0.8491934,0.51086277,-0.5825392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,0.531104,-1.0780654,0.055861674,0.016678046,0.04580637,-0.087085366,0.58508307,0.39040452,-0.7086837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,0.53715533,-1.0814234,0.06350639,0.024134897,0.03621899,-0.007190535,0.5563526,0.34730887,-0.7589619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,0.5373134,-1.0867803,0.06421185,0.042244393,-0.034088463,0.019441076,0.80340433,0.2801216,-1.1867758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1136,0.5366472,-1.0892707,0.06509153,-0.069608375,0.05326322,0.021571605,0.8242039,0.2311901,-0.8503905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137,0.53741086,-1.0898606,0.06826941,-0.004627242,0.007456851,0.0013315806,0.73247606,0.24331075,-0.5686229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,0.5347135,-1.0930578,0.06560149,0.026265426,-0.09054748,0.04713795,0.82465285,0.3019687,-0.6991069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,0.53396684,-1.0959373,0.06342058,-0.023802003,-0.039414782,0.03009372,0.7118261,0.22296004,-0.86954415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,0.5307117,-1.0976074,0.06044716,-0.028063059,-0.041545313,0.04181163,0.7691373,0.1961749,-0.73487025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,0.528221,-1.0997255,0.05977582,-0.049368348,-0.0031957934,0.048203215,0.77721775,0.25917232,-0.70883334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,0.5248965,-1.100026,0.058394708,-0.07919575,0.017044231,0.0098536955,0.8622119,0.3453636,-0.57595515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,0.5263177,-1.0989051,0.059193395,-0.07280417,-0.039414782,-7.9894834E-4,0.6347627,0.2688988,-0.27368718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,0.5246638,-1.10077,0.058472864,0.015612782,0.002130529,0.029028455,0.71077865,0.28805238,-0.49709612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,0.5230929,-1.1038885,0.059536874,-0.017410416,0.051132694,-0.008255799,0.79248077,0.2717419,-0.82121116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,0.5277101,-1.1046724,0.06666505,-0.07599996,0.061785337,-0.010386328,0.36870706,0.16879122,-0.78529817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,0.52558786,-1.1042101,0.067814656,-0.12606739,0.05539375,0.05672533,0.62683195,0.16460137,-0.9362825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,0.5217829,-1.1003356,0.066276975,-0.17187376,0.040480047,0.07057377,0.5566519,0.1731307,-0.35419223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,0.5154861,-1.0974103,0.06422418,-0.12926318,0.12144014,0.10040117,0.5928642,0.20754737,-0.23253684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,0.5103958,-1.0981492,0.0627787,-0.06215152,0.06072007,0.09507485,0.7616554,0.37155017,-0.37259763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,0.5024608,-1.0984254,0.057858348,-0.055759937,-0.033023197,0.04926848,0.80235684,0.4221277,-0.47345337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,0.49882406,-1.0982579,0.055759165,-0.07813049,0.035153728,-0.0039947415,0.80909055,0.4074632,-0.48168346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,0.50084984,-1.0977995,0.06103033,-0.07919575,0.08841695,-0.041278996,0.62563485,0.39579147,-0.5849334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,0.50442463,-1.0973094,0.06595826,-0.07919575,0.0031957934,-0.035952676,0.48078564,0.33713353,-0.6088754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,0.508077,-1.0974332,0.06809783,-0.08665261,-0.052197956,0.024767399,0.27234045,0.2228104,-0.44023383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,0.50538015,-1.0973458,0.06403938,-0.080261014,-0.04261058,0.1174454,0.25917232,0.20425533,-0.6664859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,0.49377745,-1.0946832,0.053930655,-0.1377853,-0.035153728,0.14194648,0.57730186,0.24585459,-0.2311901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0.487359,-1.092846,0.04616775,-0.0898484,-0.092678,0.036485307,0.744896,0.07586627,-0.32097265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1159,0.48648474,-1.0920156,0.045729417,-0.042976763,0.041545313,0.04926848,0.3274071,0.13976152,-0.20036475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,0.48283544,-1.0943255,0.044097666,0.03691807,0.008522116,0.054594804,0.5984008,0.18794483,-0.46297875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,0.48143375,-1.0966715,0.044249363,-0.07813049,0.06391586,-0.033822145,0.5924153,0.19512744,-0.7318775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1162,0.48709267,-1.0940279,0.051411055,-0.09943578,0.056459013,-0.050866377,0.3254618,0.22984336,-0.15248072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1163,0.48857936,-1.0941119,0.052871473,-0.023802003,-0.033023197,0.0066579026,0.39579147,0.24480712,-0.3705027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,0.48850033,-1.09513,0.052564345,-0.0568252,0.030892668,-0.026365295,0.5659294,0.34117374,-0.43783963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165,0.49253896,-1.0936291,0.057625737,-0.07493469,0.09161274,-0.04660532,0.48841715,0.25782558,-0.19393034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166,0.4977404,-1.0936538,0.063006476,0.023069633,-0.014913702,-0.0231695,0.2789245,0.23268647,-0.10055647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,0.49631062,-1.097374,0.061587807,0.03691807,-0.0053263223,0.016245283,0.5343559,0.25408465,-0.5930138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,0.49907735,-1.0973189,0.06636774,-0.0717389,0.08628642,-0.048735846,0.48288056,0.22894554,-0.49963996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,0.5031323,-1.0971205,0.07031077,-0.041911498,-0.0053263223,-0.072171666,0.3556886,0.20784664,-0.18360534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,0.50896174,-1.0976505,0.07375929,0.013482253,-0.06072007,-0.018908443,0.27129298,0.19871874,-0.2323872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,0.50944793,-1.0998312,0.07358859,0.008155931,0.0127831735,-0.005060006,0.49963996,0.22535424,-0.39249945,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,0.5114229,-1.1009355,0.07684821,0.0049601374,0.034088463,-0.038083203,0.47090954,0.20739773,-0.23807344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,0.51497114,-1.1028365,0.081081554,0.008155931,0.023435818,-0.033822145,0.33563715,0.19273324,-0.44951138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,0.51710683,-1.10434,0.08357322,-0.0024967135,0.007456851,-0.028495824,0.31184477,0.18989012,-0.4866215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,0.5174952,-1.1052678,0.083946414,-0.0110188285,-0.044741105,-0.021038972,0.48452657,0.20605098,-0.31812954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,0.5209329,-1.1060205,0.08653255,-0.01847568,-0.0127831735,-0.08815063,0.5659294,0.28146833,-0.37319618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,0.52896583,-1.106135,0.09397611,-0.013149357,0.018109495,-0.09667274,0.3510498,0.22071546,-0.197372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178,0.53562415,-1.1069272,0.099858366,-0.003561978,-0.018109495,-0.07749799,0.35239655,0.24570495,-0.28266543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,0.539138,-1.1074821,0.102430664,0.0049601374,-0.05326322,-0.10199907,0.42796355,0.24331075,-0.10699089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,0.5446404,-1.1091315,0.1069849,0.040113863,-0.030892668,-0.10839066,0.55844754,0.32591072,-0.23268647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181,0.55305976,-1.1103125,0.11621721,-0.003561978,0.014913702,-0.21811289,0.8230068,0.42317516,-0.18884265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
