nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
998,0.83091456,-1.399684,0.39688078,0.012117383,0.030742733,0.05822336,-0.8559271,0.002992752,1.2014403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,0.8336655,-1.4022949,0.4003445,0.060054284,-0.02038996,0.01028646,-0.9178771,0.07915829,0.79741883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,0.83697426,-1.403694,0.40429038,-0.020905815,0.01582903,0.024134897,-0.9886557,0.060902506,0.71841013,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0.830126,-1.403415,0.39870468,-0.016644757,0.020090088,0.02946122,-0.8729858,0.043544542,0.931943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,0.82981694,-1.4045668,0.39969066,0.0057257963,0.014763766,0.019873839,-0.90411043,0.05551555,0.83138657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,0.8269032,-1.4050297,0.3977554,-0.018775286,-0.0022804649,0.011351724,-0.81073654,0.049829323,0.9210195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,0.82856864,-1.4058567,0.3999007,0.020639498,-0.005476258,-0.0014314491,-0.8129811,0.07047931,0.89333653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,0.8328767,-1.4069331,0.4050854,-0.0038615835,0.004111122,-0.01634515,-0.7968203,0.040851068,0.70195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,0.83787423,-1.4065176,0.4110108,-0.030493194,0.028612204,-0.026997795,-0.8686463,0.01810615,0.86475575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,0.83851475,-1.4058847,0.4118362,-6.657903E-4,-0.028912075,-0.019540945,-0.7237971,0.061650693,1.0953473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,0.8485029,-1.4071912,0.42260662,0.012117383,0.104245976,0.040113863,-0.9364321,0.1388637,0.55919576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,0.82494974,-1.407781,0.4071901,-0.062451128,0.567636,0.4608933,-2.1080947,-0.017208325,0.43020812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,0.6679145,-1.3995671,0.2723555,-0.311723,1.1290303,1.547463,-7.3669586,-0.9557354,0.0052373162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,0.205734,-1.3536582,-0.15559247,-1.4792528,1.1652493,4.459896,-16.51999,-4.4885297,-1.46585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,-0.24000764,-1.2083226,-0.5877785,-2.3048327,-0.5093463,7.9976387,-14.072819,-12.425608,-1.8128597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,-0.53225994,-0.9109119,-0.9312132,-1.6603478,-3.6902258,11.140169,4.8320975,-17.077242,2.3228245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,-0.8140772,-0.58262396,-1.3123343,3.3591783,-6.188271,9.132146,18.666992,-6.9449806,-5.1590557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,-0.95845366,-0.36208642,-1.4951482,1.594035,-1.9921944,6.1504703,20.078823,-0.94436294,-14.166791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,-0.9980408,-0.27374402,-1.511017,0.77910775,1.2451441,2.106727,20.519356,1.2199954,-13.690345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,-0.989748,-0.27606073,-1.4247144,-0.99136174,3.0624852,-1.4672353,14.529213,0.56548053,-10.759393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,-0.9489971,-0.3175,-1.3396015,-1.2086756,1.594551,-2.0563266,10.825981,-2.2083519,-4.8671126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,-0.9274185,-0.37519324,-1.325451,0.42437473,-0.7500961,-2.4877586,9.031228,0.89588034,2.1960814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,-0.9481112,-0.47853443,-1.3748846,1.6973658,-1.9847375,-4.4648895,10.738294,2.3802855,2.3038206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,-0.99704075,-0.627171,-1.4471982,2.524011,-1.2465093,-6.5229807,6.527043,2.8616695,-2.6765678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,-1.033118,-0.83469844,-1.4384774,-0.5279717,2.0547452,-6.313123,2.5680807,-0.99045134,-3.5058594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,-0.91056806,-1.0198562,-1.2490264,-1.0435597,2.3828466,-7.250556,-2.277634,-1.4589666,2.8835168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,-0.77251047,-1.1848873,-1.0880194,0.37004623,1.4635234,-7.1312466,-6.753594,-2.659659,0.5719149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,-0.25478828,-1.3372985,-0.5513453,-0.12743226,1.293081,-5.062503,-11.698817,-4.862923,-3.7713165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,0.2997419,-1.3325516,0.01750349,-0.8805742,1.103464,-2.8190558,-7.237672,-5.2169657,0.9669582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,0.54191226,-1.2884116,0.24712822,-0.5119927,-0.47206208,-1.2477908,-4.074183,-3.4877534,3.8443398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,0.64889634,-1.2700461,0.3048756,0.25819346,-1.8590363,-0.60224056,-3.315221,-2.697667,3.574992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,0.69634914,-1.2716931,0.27795178,0.06644587,-1.6491792,0.44171855,-1.8405426,-1.1918635,1.2615947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,0.6500921,-1.2633711,0.20052595,-0.6163886,-0.7884456,1.0435929,-0.10280103,-0.35269585,2.369661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,0.5373135,-1.2460898,0.070014246,-0.30107036,-0.5125421,0.84012747,2.7917888,0.9418191,5.445911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,0.4944575,-1.2552621,0.0146327615,0.43502736,-0.4081462,0.52161336,2.9330468,1.6744448,3.5987844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,0.4537897,-1.2651279,-0.027980722,0.18788601,-0.097089,0.6579672,3.0319571,1.7386394,2.8320413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,0.38013154,-1.2704307,-0.09744522,0.23582292,-0.16952698,0.57594186,4.28607,1.7048212,3.6804867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,0.3053033,-1.2817582,-0.16971898,0.29654297,-0.11519849,0.40549955,4.6182656,1.3513772,2.7102363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,0.25393933,-1.2876455,-0.21367577,0.21771342,0.027546939,0.25423202,5.061193,1.2484266,2.767697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,0.22569995,-1.2956479,-0.23214976,0.15912387,0.22142507,0.031591747,4.2441716,0.9566332,2.362329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,0.21489644,-1.3035156,-0.23508802,0.18255968,0.02328588,0.024134897,3.4941878,0.7294833,2.3823802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,0.19939147,-1.3130933,-0.24992801,0.24967135,-0.13650379,0.01774331,3.3496377,0.72798693,1.8778024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,0.17669334,-1.3228183,-0.27187005,0.07603325,0.072288044,-0.017410416,3.375974,0.60468554,1.4336779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,0.18651557,-1.3268344,-0.25581238,-0.061385863,0.18307555,-0.017410416,2.9670146,0.5777508,1.7857752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,0.19943641,-1.3286616,-0.23820683,-0.045406897,0.08187543,-0.07280417,2.855235,0.76330143,2.0383635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,0.2194201,-1.3322613,-0.21761374,0.004660532,-0.022520488,-0.07919575,2.739266,0.6251859,2.0069396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,0.2343286,-1.335808,-0.20421003,3.9947417E-4,-0.04702157,-0.0088883005,2.6530747,0.7077859,1.9818004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,0.24022907,-1.338073,-0.19975327,-0.030493194,-0.052347895,-0.046172556,2.9195793,0.6522703,2.1672015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,0.25459993,-1.340635,-0.18661146,-0.020905815,-0.022520488,-0.057890464,2.6776154,0.5184943,2.0091841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,0.26434928,-1.3414803,-0.17569141,-0.07416903,0.0616354,-0.01634515,2.7141268,0.56772506,2.25863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,0.28004703,-1.3430483,-0.15971121,0.034487937,0.012633237,-0.06428205,2.583643,0.530615,2.3113024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,0.28875878,-1.3469671,-0.15025695,0.051532168,0.042460643,-0.019540945,2.5623944,0.5125088,2.0513818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0.29763934,-1.3513879,-0.1401168,0.07283746,0.028612204,-0.01634515,2.4515128,0.6238392,1.8302176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,0.30360144,-1.354951,-0.13363338,0.015313176,-0.013998373,0.025200162,2.3301568,0.459986,1.8282722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,0.3056216,-1.3580449,-0.13188319,0.07709851,-0.0491521,0.028395955,2.4582467,0.5210382,2.085649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,0.3069135,-1.364314,-0.13161573,0.084555365,-0.05660895,0.0028296087,2.434604,0.4724059,1.6225206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,0.3191734,-1.3679405,-0.11908248,-0.020905815,0.041395377,0.013482253,2.169446,0.37334582,1.5061026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,0.3207546,-1.3688837,-0.116389915,-0.04114584,9.1532845E-4,0.0390486,2.2599769,0.3851672,1.7308582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,0.32581204,-1.3716872,-0.111084916,0.024900556,-0.012933109,-0.014214622,2.261174,0.45819035,1.6015713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,0.33763483,-1.3739312,-0.09920008,-0.013448963,-0.004410994,-0.017410416,2.0482395,0.425719,1.6677111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,0.34727287,-1.3754929,-0.090467066,0.004660532,-0.033173133,0.0049601374,2.066196,0.38382047,1.8293197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,0.35206273,-1.378396,-0.08704285,0.04087952,-0.07791424,0.019873839,2.0391116,0.405069,1.6309003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,0.3552662,-1.3816072,-0.085384734,0.027031085,-0.03743419,0.015612782,2.1324856,0.3954922,1.5506945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,0.35895348,-1.3830166,-0.081951655,0.0014647386,-0.0065415227,0.019873839,1.9738697,0.33369187,1.8288708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,0.35971904,-1.3863266,-0.08410464,0.17936389,-0.20894176,0.025200162,2.0516813,0.34446576,2.0431519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,0.35665318,-1.3951366,-0.09447752,0.2869556,-0.3005545,0.047570713,1.9348142,0.17118542,1.6207249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,0.37148732,-1.4060539,-0.085827395,0.23795344,-0.19828913,0.0539623,1.8210896,0.38067806,0.8653543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,0.36407015,-1.4107748,-0.09249865,-0.09227853,0.06909225,0.0390486,2.0820577,0.49559975,0.9826702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,0.36813134,-1.40848,-0.08349185,-0.1711081,0.19479345,0.0145475175,1.8909705,0.3549404,1.2431892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1067,0.37511942,-1.404608,-0.07102545,-0.13915017,0.12661654,0.024134897,1.7233763,0.3681085,1.762731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1068,0.37518474,-1.4046284,-0.07056729,0.053662695,-0.08643635,0.008155931,1.8171991,0.253935,1.704522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069,0.37953633,-1.4092928,-0.06766017,0.098403804,-0.07152265,0.030526483,1.7705121,0.26830024,1.1311107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,0.37173694,-1.4129268,-0.07490932,0.009986854,-1.4993596E-4,0.0390486,1.8752584,0.295235,1.1423335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071,0.37288168,-1.4137005,-0.07174517,-0.047537424,0.060570136,-3.6618466E-4,1.7323545,0.27832595,1.2693758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,0.38154507,-1.4140307,-0.06221354,-0.0102531705,-0.019324696,0.0070906663,1.5144823,0.21068975,1.4145243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1073,0.3790941,-1.4165502,-0.0658565,0.06218481,-0.09921953,0.035852805,1.6880618,0.24061728,1.3415011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,0.37620297,-1.4205403,-0.070521235,0.060054284,-0.07791424,0.0145475175,1.681777,0.27039516,1.0046669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,0.3763165,-1.4231316,-0.07093007,0.0035952674,-0.024651017,0.0017643442,1.6534956,0.31708208,1.0208278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,0.38553154,-1.4245242,-0.06054502,-0.040080573,0.03287326,-0.0056925067,1.4969746,0.29942486,0.97399116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,0.39445755,-1.4237826,-0.05031633,-0.09440906,0.02328588,-0.0110188285,1.5029601,0.26590604,1.1104606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,0.39952055,-1.4228697,-0.045725457,-0.005992112,-0.059804745,-0.0014314491,1.5162779,0.21502924,1.3379098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,0.400318,-1.424866,-0.046473037,0.049401637,-0.088566884,0.006025402,1.5147815,0.17761984,1.2433388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,0.40395772,-1.4285718,-0.04459435,0.056858487,-0.06832686,-0.007823036,1.508796,0.23268647,0.92969847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,0.41130602,-1.4301277,-0.03693072,-0.039015308,0.030742733,-0.0110188285,1.4465468,0.25423428,1.0146927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,0.41902915,-1.4293699,-0.02843778,-0.045406897,0.014763766,0.0070906663,1.2711715,0.16579847,1.2270284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,0.4185846,-1.430124,-0.029838976,0.031292144,-0.074718446,0.043309655,1.2220904,0.19572599,1.3000516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,0.40816364,-1.4342548,-0.043274395,0.14421017,-0.14822169,0.04863598,1.4040496,0.18599954,1.0724527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,0.40424618,-1.4402671,-0.049859717,0.115448035,-0.11626376,0.0049601374,1.4399626,0.16924013,0.7600094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,0.41765463,-1.44351,-0.036229152,-0.0102531705,0.05204802,0.015612782,1.1421839,0.13497312,0.5295675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,0.41301507,-1.4423927,-0.036800317,-0.10293117,0.11383336,0.02946122,1.2571056,0.18405426,0.89468324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,0.41713613,-1.4410112,-0.031031594,-0.046472162,-0.004410994,-0.013149357,1.2117653,0.1467945,1.0654198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1089,0.42076585,-1.4419738,-0.027484749,-0.002796319,-0.018259432,0.031591747,1.1474211,0.12764087,0.8631097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,0.40531883,-1.4428773,-0.041666053,-0.021971079,0.0030458574,0.05609283,1.3118728,0.20006548,0.7860463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1091,0.39814276,-1.4430231,-0.048008915,-0.015579492,-0.028912075,-0.014214622,1.3801076,0.27308863,1.0099041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1092,0.41533476,-1.444266,-0.032865003,0.041944787,-0.088566884,-0.053629406,1.1083658,0.13901334,1.055394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1093,0.42439583,-1.4469494,-0.025802806,0.06218481,-0.061935272,0.008155931,1.0109516,0.06778584,0.8590695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,0.42743143,-1.4502708,-0.024556365,0.08775116,-0.11093744,-0.019540945,1.1194389,0.15831658,0.8375217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,0.44522974,-1.4540073,-0.006732325,0.014247912,0.039264847,-0.01634515,1.0187328,0.2629133,0.46178165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1096,0.44708854,-1.4522103,-4.8447307E-4,-0.15832493,0.17774922,0.013482253,1.055843,0.19348143,0.63775545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1097,0.44801787,-1.4479698,0.003683271,-0.07310377,0.022220617,-0.004627242,1.0510546,0.31528643,1.3856442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,0.45205852,-1.4506643,0.0055584256,0.10373013,-0.089632146,0.020939104,1.0437223,0.22191256,0.8583213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,0.4449804,-1.4524271,0.0025895452,-0.07736483,0.28427568,0.11574764,0.8192659,0.22804771,0.5057751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,0.39017108,-1.4461656,-0.046284407,-0.025166873,0.48028433,0.61429137,-0.5825392,-0.18854338,1.347337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,0.15344666,-1.4280041,-0.27297378,0.05259743,0.71038145,1.6614463,-6.194847,-1.9856911,0.071377136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,-0.27737433,-1.3392546,-0.6779728,-0.9221195,1.1673799,5.325956,-16.81807,-6.847267,0.28027123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,-0.6247993,-1.064618,-0.9904782,-2.1226726,-0.23557338,10.654408,-11.530326,-18.754082,0.76464814,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,-0.7428007,-0.72966796,-1.233592,0.47231162,-5.554439,10.6608,4.447379,-15.184326,6.516718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,-0.92804396,-0.45598772,-1.5263339,3.7767618,-5.4756093,8.663429,9.631723,-3.1594484,-12.244845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,-1.0037124,-0.2581461,-1.6444676,0.7450193,-0.818273,4.53766,17.270424,4.6887445,-13.993211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,-0.98825085,-0.19650294,-1.613736,-0.68669605,1.8906944,0.39165112,15.471481,5.0694227,-7.3732433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1108,-0.9755155,-0.22630146,-1.5316576,-0.73889405,3.1093569,-1.6302208,8.592939,2.2562358,-5.4387283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1109,-0.95357615,-0.2638365,-1.4473066,-0.6771087,1.7862985,-1.5002584,6.0703487,-0.18255788,2.4530094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,-0.94635653,-0.31831813,-1.4381483,0.47657266,-0.67765814,-2.2810974,7.1667433,2.4241292,1.167323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1111,-0.9622056,-0.41207126,-1.4833347,0.66618973,-1.5703497,-3.931192,7.8727336,2.131438,-0.35898063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,-0.9805427,-0.5577145,-1.529712,0.3082609,-0.76074874,-5.6835523,4.658518,0.39444473,-1.8074726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1113,-0.97907877,-0.7257738,-1.5000213,-0.32024512,2.0877683,-5.521632,-1.8712183,0.3899556,-0.6217443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,-0.9214095,-0.87092525,-1.381261,-1.1809788,2.3285182,-5.053981,-3.2490814,1.8097172,0.4281132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1115,-0.8247394,-1.0238413,-1.2629013,-0.61319286,1.1524662,-5.6366806,-4.6273932,-1.6084546,-1.2626421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116,-0.58201927,-1.16024,-1.01736,-0.7218498,0.8062552,-4.86969,-9.450513,-2.075324,-1.6337434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1117,-0.25090814,-1.221043,-0.6827773,-1.3088105,1.2472748,-3.225987,-7.999477,-4.4108677,-0.41674075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118,0.024524352,-1.2144903,-0.39971423,-1.198023,0.9244996,-1.6185029,-7.306954,-3.6737528,2.321478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1119,0.15622255,-1.2033405,-0.2802936,-0.14341122,-0.40175462,-0.6310027,-6.0619693,-2.3844752,3.2803557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1120,0.21129434,-1.217499,-0.26264796,0.53409696,-1.3306652,-0.36362135,-3.57993,-0.86041623,1.8746599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1121,0.2373493,-1.2389736,-0.27305707,0.31358722,-1.0366522,-0.30929288,-1.676839,0.08678981,0.7484873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,0.27816212,-1.2447987,-0.24502797,-0.22650185,-0.028912075,-0.58200055,-0.657358,0.58657944,1.8538603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1123,0.35180563,-1.2421459,-0.1679232,-0.21371868,0.31090727,-0.7098323,-1.2571056,0.7230489,2.9408278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1124,0.4251129,-1.2434391,-0.09280422,-6.657903E-4,0.10850704,-0.71941966,-1.2294226,0.26710314,2.7763762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,0.49822775,-1.2495403,-0.026846886,0.23369238,-0.19828913,-0.58839214,-1.5502456,-0.08095395,2.397045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,0.54712933,-1.2612587,0.010727721,0.35406727,-0.4028199,-0.29864022,-1.2177508,-0.16175826,1.7721581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1127,0.57844824,-1.2730631,0.03382176,0.23369238,-0.19083227,-0.097305246,-1.2141595,-0.32935238,1.0670657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,0.5860764,-1.279367,0.041939735,0.09094695,0.033938527,0.096572876,-1.0919056,-0.32875383,1.2861352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,0.5780584,-1.2859273,0.03520828,0.20493025,-0.16420066,0.17646772,-0.9597756,-0.20425533,1.6252141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,0.57038754,-1.2982377,0.023238536,0.35406727,-0.3069461,0.13918346,-0.81432784,0.02498948,1.1990461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1131,0.5641056,-1.3116077,0.014433375,0.24754082,-0.19615859,0.17540245,-0.55335987,0.07885902,0.66035074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132,0.5566298,-1.3191974,0.01185497,0.030226879,0.103180714,0.12320449,-0.73232645,0.14335282,0.7719804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
